Date,Open,High,Low,Close,AdjClose,Volume
2021-02-22,146.87,150.19,146.79,149.41,136.55,11488415
2021-02-23,151.51,152.31,149.59,150.61,137.64,16234408
2021-02-24,150.11,153.76,150.11,153.26,140.06,15061433
2021-02-25,154.27,154.9,150.59,151.18,138.16,18127707
2021-02-26,150.3,150.87,146.51,147.17,134.5,19829182
2021-03-01,149.52,151.38,148.48,150.5,137.54,14845483
2021-03-02,150.08,151.78,149.84,150.01,137.09,14221724
2021-03-03,151.23,154.98,150.82,152.91,139.74,14324103
2021-03-04,152.61,154.38,148.62,150.56,137.6,20093905
2021-03-05,153.22,153.49,147.97,150.91,137.92,18465108
2021-03-08,152.47,155.46,150.75,152.91,139.74,17133270
2021-03-09,151.5,154.25,149.82,151.83,138.76,16238763
2021-03-10,151.91,156.16,151.51,155.13,141.77,14342237
2021-03-11,154.11,156.15,153.36,154.32,141.03,11771478
2021-03-12,156.86,157.63,155.07,156.15,142.7,12849532
2021-03-15,156.35,156.92,153.96,155.37,141.99,12103264
2021-03-16,154.09,154.6,152.19,153.51,140.29,12805565
2021-03-17,155.34,156.88,153.05,155.09,141.74,13952375
2021-03-18,157.6,161.69,157.11,157.65,144.08,21898467
2021-03-19,155.51,155.94,151.19,155.14,141.78,54418832
2021-03-22,152.8,153.97,150.61,150.97,137.97,19992799
2021-03-23,150.33,152.12,148.96,149.46,136.59,17076304
2021-03-24,150.0,153.18,149.86,150.62,137.65,13079793
2021-03-25,150.0,152.97,149.33,152.55,139.41,15608340
2021-03-26,154.3,155.45,152.55,155.09,141.74,16754402
2021-03-29,152.12,153.73,151.04,152.68,139.53,17570343
2021-03-30,154.46,155.87,153.88,154.48,141.18,13184306
2021-03-31,153.28,154.49,152.12,152.23,139.12,16736681
2021-04-01,151.9,153.79,151.55,153.71,140.48,16561508
2021-04-05,154.4,154.94,152.6,153.62,141.22,13507979
2021-04-06,152.79,154.28,151.86,152.54,140.23,13071554
2021-04-07,153.1,155.23,152.65,154.93,142.42,16903523
2021-04-08,154.0,155.51,152.31,155.12,142.6,12335512
2021-04-09,155.81,157.04,154.97,156.28,143.66,12122400
2021-04-12,155.58,157.25,155.57,155.95,143.36,12273355
2021-04-13,154.75,155.2,152.43,154.09,141.65,16113557
2021-04-14,151.47,153.83,150.93,151.21,139.0,19939592
2021-04-15,151.25,152.2,149.32,152.17,139.89,17694125
2021-04-16,153.87,154.51,152.69,153.3,140.93,13773412
2021-04-19,153.42,153.88,152.22,152.65,140.33,11900220
2021-04-20,151.74,151.75,148.65,149.27,137.22,13716678
2021-04-21,147.79,150.61,146.79,150.54,138.39,12236674
2021-04-22,150.23,150.3,147.26,147.37,135.47,15256117
2021-04-23,147.18,151.13,146.69,150.19,138.07,14043086
2021-04-26,150.78,152.46,150.38,150.56,138.41,10799065
2021-04-27,150.5,151.57,150.11,151.25,139.04,12821182
2021-04-28,152.43,152.89,151.4,152.23,139.94,8943653
2021-04-29,153.54,155.28,153.2,155.19,142.66,12976866
2021-04-30,154.1,154.49,153.01,153.81,141.39,11705065
2021-05-03,154.85,155.48,153.13,153.36,140.98,11801108
2021-05-04,152.87,155.64,152.14,155.48,142.93,12977673
2021-05-05,156.0,158.28,156.0,157.52,144.8,6938197
2021-05-06,158.07,160.82,157.16,160.69,147.72,13542406
2021-05-07,157.22,161.5,157.02,161.24,148.22,14257828
2021-05-10,161.5,163.73,161.12,161.22,148.21,14014332
2021-05-11,161.08,162.39,158.04,158.54,145.74,15451666
2021-05-12,159.61,160.78,157.03,157.45,144.74,14381733
2021-05-13,158.18,162.45,157.68,161.5,148.46,15397363
2021-05-14,162.39,164.45,161.99,164.01,150.77,10583975
2021-05-17,163.37,164.85,163.03,164.67,151.38,9886843
2021-05-18,164.68,165.5,162.24,162.35,149.24,11098117
2021-05-19,161.0,161.18,158.64,161.11,148.11,13278895
2021-05-20,160.83,161.86,159.52,160.83,147.85,10426014
2021-05-21,161.34,163.22,160.94,162.66,149.53,10248994
2021-05-24,163.36,164.23,162.12,163.54,150.34,9440290
2021-05-25,163.85,165.7,161.56,161.85,148.79,12609084
2021-05-26,163.57,163.74,161.31,161.83,148.77,13058340
2021-05-27,163.95,164.75,162.57,164.35,151.08,15707512
2021-05-28,164.68,164.94,163.26,164.24,150.98,10294700
2021-06-01,165.87,166.91,165.48,166.05,152.65,9445366
2021-06-02,167.26,167.44,165.53,166.06,152.66,10498568
2021-06-03,165.41,167.25,164.66,166.17,152.76,13354653
2021-06-04,166.21,166.67,165.03,166.44,153.0,8510831
2021-06-07,167.0,167.1,165.14,165.66,152.29,7267196
2021-06-08,164.49,165.76,163.16,165.0,151.68,10370719
2021-06-09,164.14,164.22,162.28,162.94,149.79,12377367
2021-06-10,164.36,165.24,160.31,160.4,147.45,12119419
2021-06-11,160.43,161.2,159.06,160.29,147.35,13683774
2021-06-14,160.15,160.33,156.66,157.57,144.85,19917855
2021-06-15,156.7,156.92,154.13,155.18,142.65,24485479
2021-06-16,154.73,157.62,153.11,156.27,143.66,25321233
2021-06-17,157.1,157.46,151.25,151.76,139.51,29722421
2021-06-18,149.3,149.7,147.56,147.92,135.98,43595659
2021-06-21,149.08,151.2,149.02,150.43,138.29,18664796
2021-06-22,150.6,150.97,148.66,150.21,138.08,14251160
2021-06-23,150.2,152.04,150.09,151.12,138.92,12733326
2021-06-24,151.92,153.12,151.22,152.51,140.2,13733186
2021-06-25,152.59,154.5,151.67,154.05,141.61,15484922
2021-06-28,153.7,154.48,152.12,154.33,141.87,14125837
2021-06-29,155.0,156.31,153.61,154.14,141.7,14528708
2021-06-30,153.75,156.08,153.71,155.54,142.98,12530993
2021-07-01,156.26,157.14,155.42,157.08,144.4,10479389
2021-07-02,155.95,156.32,155.12,156.03,144.26,11431349
2021-07-06,155.78,155.78,152.35,153.41,141.84,15083360
2021-07-07,152.01,154.28,151.55,153.59,142.01,12271789
2021-07-08,151.61,152.53,150.04,150.94,139.56,17834574
2021-07-09,153.05,156.15,152.58,155.77,144.02,13694523
2021-07-12,154.35,159.16,153.94,158.0,146.08,19940363
2021-07-13,156.05,157.39,153.5,155.65,143.91,22671744
2021-07-14,155.95,157.28,152.95,155.12,143.42,14622833
2021-07-15,153.9,156.53,153.7,155.46,143.73,11539263
2021-07-16,155.96,156.28,151.02,151.91,140.45,14002741
2021-07-19,148.55,149.82,145.71,146.97,135.89,22172865
2021-07-20,146.52,151.12,146.33,149.71,138.42,15385158
2021-07-21,152.05,153.65,151.36,152.86,141.33,12356686
2021-07-22,152.88,153.44,149.97,150.93,139.55,9913322
2021-07-23,151.48,152.84,150.25,150.64,139.28,9666101
2021-07-26,150.19,151.96,150.17,151.65,140.21,8207990
2021-07-27,150.4,152.49,149.8,151.45,140.03,11218727
2021-07-28,152.29,152.77,150.88,151.7,140.26,9217294
2021-07-29,153.14,153.87,151.91,153.0,141.46,9063531
2021-07-30,152.58,153.67,151.2,151.78,140.33,9805241
2021-08-02,152.03,154.45,151.07,151.17,139.77,10203157
2021-08-03,151.95,153.32,149.52,152.89,141.36,10394804
2021-08-04,151.25,153.37,150.91,151.24,139.83,10154973
2021-08-05,152.28,153.69,152.01,153.15,141.6,9151499
2021-08-06,155.19,157.82,155.11,157.5,145.62,13328750
2021-08-09,157.52,158.55,155.9,157.33,145.46,9516867
2021-08-10,156.74,159.98,156.31,159.26,147.25,8666998
2021-08-11,160.0,161.5,159.08,161.16,149.0,9156458
2021-08-12,161.88,162.37,160.55,161.79,149.59,8849610
2021-08-13,161.79,162.16,159.57,159.98,147.91,8980903
2021-08-16,158.94,159.03,156.78,158.93,146.94,8759767
2021-08-17,157.57,158.86,155.27,157.01,145.17,9347213
2021-08-18,156.31,158.01,155.34,155.58,143.85,8065493
2021-08-19,153.16,155.56,153.01,154.28,142.64,9517737
2021-08-20,154.35,154.9,153.16,154.72,143.05,6974102
2021-08-23,155.33,157.09,155.24,156.7,144.88,7934587
2021-08-24,157.0,158.55,156.87,157.67,145.78,7670925
2021-08-25,158.51,161.78,157.8,160.92,148.78,11335040
2021-08-26,162.26,163.83,161.15,161.75,149.55,11027451
2021-08-27,161.75,163.16,161.26,163.05,150.75,8780185
2021-08-30,163.21,163.49,159.88,160.44,148.34,7937561
2021-08-31,160.44,161.37,159.35,159.95,147.89,12340838
2021-09-01,160.22,160.76,158.97,159.72,147.67,8729920
2021-09-02,160.02,161.61,159.43,160.46,148.36,8815634
2021-09-03,160.39,160.89,159.15,159.49,147.46,7961223
2021-09-07,159.99,161.38,158.96,159.21,147.2,9290968
2021-09-08,158.89,159.58,158.04,158.5,146.55,7852678
2021-09-09,158.27,160.83,158.08,159.19,147.18,7904256
2021-09-10,160.56,160.72,157.22,157.36,145.49,8311551
2021-09-13,158.53,160.05,158.07,159.86,147.8,10052807
2021-09-14,160.45,161.34,156.26,157.07,145.22,11685606
2021-09-15,156.72,158.69,156.47,158.16,146.23,11691485
2021-09-16,159.41,160.85,157.22,158.09,146.17,10880895
2021-09-17,157.38,159.01,157.0,157.68,145.79,25608018
2021-09-20,153.89,154.56,150.49,152.96,141.42,15819905
2021-09-21,153.53,154.55,152.58,152.98,141.44,8999860
2021-09-22,155.2,157.25,155.1,155.91,144.15,11236150
2021-09-23,158.0,161.71,157.67,161.18,149.02,12336136
2021-09-24,161.44,163.59,160.82,163.04,150.74,10102432
2021-09-27,165.0,167.4,164.61,166.98,154.39,13220871
2021-09-28,167.7,169.3,165.66,166.08,153.55,13387886
2021-09-29,166.21,166.9,165.04,165.95,153.43,7777078
2021-09-30,166.92,166.99,162.79,163.69,151.34,13168016
2021-10-01,164.0,168.3,163.6,167.13,154.52,11284976
2021-10-04,166.97,170.44,165.73,166.95,154.36,14120044
2021-10-05,167.21,170.14,166.67,168.66,156.88,12292877
2021-10-06,167.99,169.1,166.0,169.02,157.21,8692607
2021-10-07,171.2,171.51,169.54,170.09,158.21,10195443
2021-10-08,170.02,171.34,169.3,170.22,158.33,8190144
2021-10-11,170.8,171.29,166.46,166.64,155.0,12154737
2021-10-12,165.75,166.69,164.77,165.36,153.81,13032633
2021-10-13,164.07,165.41,160.6,161.0,149.75,22753485
2021-10-14,161.75,164.01,160.06,163.47,152.05,15180727
2021-10-15,165.35,167.17,164.14,166.61,154.97,14267441
2021-10-18,166.48,168.61,165.91,166.55,154.92,12672909
2021-10-19,167.4,168.65,166.58,168.57,156.8,8053949
2021-10-20,168.3,170.87,167.46,170.84,158.91,8185565
2021-10-21,170.76,171.33,168.68,169.5,157.66,8415166
2021-10-22,170.03,172.09,169.7,171.78,159.78,8817895
2021-10-25,172.71,172.96,170.48,170.94,159.0,10159202
2021-10-26,171.0,172.49,170.54,171.4,159.43,8015067
2021-10-27,170.32,170.7,167.34,167.83,156.11,9846993
2021-10-28,168.3,170.51,167.96,170.36,158.46,7212937
2021-10-29,171.18,172.24,169.39,169.89,158.02,8140070
2021-11-01,172.04,172.33,169.01,169.8,157.94,7435507
2021-11-02,169.8,171.69,168.92,170.47,158.56,7173754
2021-11-03,170.13,171.13,169.15,170.53,158.62,8402685
2021-11-04,170.0,170.2,166.49,168.29,156.53,9574152
2021-11-05,168.9,170.09,167.41,168.05,156.31,7975570
2021-11-08,169.05,170.92,168.74,169.06,157.25,6413707
2021-11-09,167.35,168.47,166.6,167.78,156.06,7990283
2021-11-10,167.45,168.95,167.09,167.62,155.91,6999214
2021-11-11,167.52,168.68,166.9,167.61,155.9,5815267
2021-11-12,167.65,167.74,165.72,166.86,155.2,8113441
2021-11-15,167.21,167.79,166.0,166.56,154.93,6492463
2021-11-16,167.06,167.07,165.12,165.36,153.81,9706145
2021-11-17,165.21,165.56,163.39,164.47,152.98,9909576
2021-11-18,164.39,164.85,162.56,163.05,151.66,8123567
2021-11-19,161.3,162.11,159.45,160.92,149.68,12193634
2021-11-22,164.16,165.98,162.99,164.35,152.87,14551672
2021-11-23,165.5,168.56,165.37,168.28,156.53,12362344
2021-11-24,168.46,169.44,166.44,166.96,155.3,9629790
2021-11-26,162.14,162.65,158.82,161.93,150.62,13619276
2021-11-29,163.31,164.78,159.82,161.23,149.97,12104369
2021-11-30,159.16,160.63,158.29,158.83,147.74,18922616
2021-12-01,161.0,163.27,157.8,157.89,146.86,12258685
2021-12-02,159.83,163.25,158.8,161.21,149.95,12969926
2021-12-03,161.5,161.83,157.19,158.29,147.23,12681765
2021-12-06,161.01,162.61,159.46,160.16,148.97,11186493
2021-12-07,161.88,163.39,161.16,162.57,151.21,9851554
2021-12-08,162.66,163.27,160.17,160.71,149.48,11705673
2021-12-09,159.65,160.93,158.65,160.46,149.25,11189642
2021-12-10,161.32,161.7,159.13,159.82,148.66,10405374
2021-12-13,159.5,159.79,157.28,157.92,146.89,12068987
2021-12-14,157.45,160.89,157.3,159.13,148.01,12563560
2021-12-15,159.85,159.85,157.35,157.94,146.91,14014167
2021-12-16,160.39,161.82,158.7,160.41,149.21,19542759
2021-12-17,159.32,159.38,155.18,156.76,145.81,28138027
2021-12-20,154.51,154.7,151.84,153.94,143.19,15147982
2021-12-21,155.41,157.18,155.09,156.09,145.19,11291338
2021-12-22,155.75,157.06,155.24,156.7,145.75,7272989
2021-12-23,157.61,159.12,157.21,157.26,146.28,8055154
2021-12-27,157.6,158.2,156.34,158.16,147.11,6189234
2021-12-28,158.2,160.15,158.08,158.64,147.56,6342743
2021-12-29,158.85,159.63,158.15,158.56,147.48,6398927
2021-12-30,159.11,160.24,158.37,158.48,147.41,6948171
2021-12-31,158.45,159.29,157.96,158.35,147.29,5805902
2022-01-03,159.86,162.64,159.51,161.7,150.4,13128118
2022-01-04,164.31,168.58,164.23,167.83,156.11,20195802
2022-01-05,167.82,168.36,163.73,163.78,153.25,17539410
2022-01-06,166.91,167.37,163.87,165.52,154.88,14047498
2022-01-07,165.67,167.53,165.06,167.16,156.42,13913345
2022-01-10,169.07,169.31,165.53,167.32,156.57,12922455
2022-01-11,168.26,168.52,166.31,167.49,156.72,11854115
2022-01-12,168.46,169.59,167.18,168.44,157.61,12568011
2022-01-13,168.34,169.81,167.89,168.23,157.42,13623418
2022-01-14,160.76,161.03,156.9,157.89,147.74,40158362
2022-01-18,155.78,155.78,150.54,151.27,141.55,32348432
2022-01-19,151.57,152.23,148.55,148.93,139.36,22380026
2022-01-20,148.99,150.61,147.36,147.66,138.17,14860843
2022-01-21,147.5,147.51,144.27,145.08,135.75,20705401
2022-01-24,142.28,145.48,139.57,144.95,135.63,28503121
2022-01-25,143.65,146.85,140.79,146.53,137.11,18915869
2022-01-26,148.72,150.57,145.96,147.92,138.41,20709097
2022-01-27,149.42,150.38,144.13,145.31,135.97,17544523
2022-01-28,144.19,146.76,142.17,146.61,137.19,14116969
2022-01-31,145.64,148.79,144.67,148.6,139.05,13985745
2022-02-01,148.69,151.47,148.3,151.15,141.43,14584935
2022-02-02,150.5,150.94,148.07,149.94,140.3,12441136
2022-02-03,150.0,151.65,148.29,148.7,139.14,12474882
2022-02-04,149.1,153.5,148.77,152.56,142.75,16654409
2022-02-07,153.27,153.62,150.85,153.07,143.23,12572283
2022-02-08,155.0,158.48,154.8,155.95,145.93,20411387
2022-02-09,156.59,157.43,155.82,156.6,146.53,9131135
2022-02-10,156.66,159.03,155.22,155.95,145.93,16455635
2022-02-11,155.61,158.19,152.97,153.92,144.03,16830005
2022-02-14,152.73,153.68,150.32,152.49,142.69,17026491
2022-02-15,154.51,155.94,153.85,154.72,144.78,9500867
2022-02-16,153.74,156.1,153.74,155.0,145.04,9076526
2022-02-17,153.0,153.73,150.67,151.43,141.7,11367457
2022-02-18,152.13,154.14,151.13,152.14,142.36,11733315
2022-02-22,150.6,153.24,150.41,151.87,142.11,11333475
2022-02-23,153.12,153.3,147.97,148.69,139.13,11799031
2022-02-24,142.94,144.99,139.78,144.55,135.26,25655100
2022-02-25,145.25,150.13,144.91,147.97,138.46,18367679
2022-02-28,143.55,145.06,140.88,141.8,132.69,31315344
2022-03-01,140.04,140.48,133.58,136.45,127.68,36840448
2022-03-02,137.29,140.04,136.61,139.28,130.33,19405581
2022-03-03,139.84,140.98,137.06,138.29,129.4,16640804
2022-03-04,134.94,135.42,132.4,134.4,125.76,21020675
2022-03-07,132.17,132.69,128.95,129.21,120.9,27560052
2022-03-08,129.64,131.79,127.27,128.3,120.05,19207816
2022-03-09,132.9,135.24,132.44,133.44,124.86,17536202
2022-03-10,131.86,133.45,130.32,131.86,123.38,15604247
2022-03-11,132.49,134.08,128.42,128.89,120.61,20061789
2022-03-14,129.46,132.92,129.23,130.17,121.8,15786898
2022-03-15,131.8,133.55,131.13,132.48,123.96,15096604
2022-03-16,134.87,138.49,134.43,138.4,129.5,20354896
2022-03-17,136.86,140.19,135.92,140.15,131.14,17050454
2022-03-18,140.19,140.85,138.46,140.1,131.09,23656519
2022-03-21,140.35,140.76,138.73,139.65,130.67,12676051
2022-03-22,142.27,143.93,141.72,142.62,133.45,13548587
2022-03-23,140.98,141.59,139.2,139.78,130.8,12093218
2022-03-24,140.3,140.71,139.11,140.69,131.65,10017625
2022-03-25,141.09,143.18,140.8,141.92,132.8,8386416
2022-03-28,140.0,140.97,137.9,140.87,131.82,10818077
2022-03-29,143.35,143.6,140.24,141.18,132.11,11316503
2022-03-30,141.9,142.12,139.91,140.54,131.51,8771027
2022-03-31,139.83,140.35,136.26,136.32,127.56,17353942
2022-04-01,137.4,137.41,133.8,135.31,126.61,15721297
2022-04-04,134.12,136.94,132.89,135.91,127.17,17422937
2022-04-05,134.07,135.4,133.01,133.34,125.69,12110267
2022-04-06,131.58,132.56,130.96,131.49,123.95,12914733
2022-04-07,130.95,131.92,128.73,131.09,123.57,12994231
2022-04-08,131.67,133.9,131.49,133.49,125.84,13126938
2022-04-11,133.0,134.9,132.57,133.0,125.37,10466429
2022-04-12,132.14,134.58,130.7,131.54,124.0,12989862
2022-04-13,126.94,129.25,126.01,127.3,120.0,30838027
2022-04-14,126.5,128.3,125.02,126.12,118.89,18835190
2022-04-18,125.67,129.24,125.54,128.46,121.09,11834444
2022-04-19,128.45,131.32,128.23,131.12,123.6,15015448
2022-04-20,132.52,133.51,131.34,131.58,124.04,13430189
2022-04-21,132.22,132.81,129.96,130.56,123.07,12174182
2022-04-22,130.28,130.52,126.69,126.81,119.54,14318842
2022-04-25,126.01,127.12,123.11,126.77,119.5,17149031
2022-04-26,124.64,126.41,122.87,123.02,115.97,17209535
2022-04-27,122.33,123.56,121.22,121.42,114.46,17215247
2022-04-28,122.81,123.65,121.14,123.34,116.27,13019941
2022-04-29,123.05,123.61,118.9,119.36,112.52,14874811
2022-05-02,119.88,120.71,118.22,120.45,113.54,18544958
2022-05-03,121.53,124.17,120.78,123.03,115.98,15720935
2022-05-04,122.8,127.4,122.74,127.1,119.81,17128535
2022-05-05,125.25,126.1,122.16,123.92,116.81,15055401
2022-05-06,123.8,124.29,121.18,123.72,116.63,14417926
2022-05-09,122.11,123.33,120.5,121.86,114.87,14312300
2022-05-10,123.11,123.78,117.56,118.89,112.07,16382441
2022-05-11,119.3,122.89,117.94,118.14,111.37,14630299
2022-05-12,117.0,118.32,115.37,118.04,111.27,16318801
2022-05-13,119.41,120.25,117.96,119.09,112.26,10443203
2022-05-16,118.54,119.46,117.23,118.26,111.48,10269025
2022-05-17,121.04,122.97,120.81,122.18,115.17,11160151
2022-05-18,121.3,121.97,119.53,120.09,113.2,12664912
2022-05-19,118.19,119.65,117.63,118.31,111.53,12765769
2022-05-20,119.46,119.67,115.02,117.34,110.61,13150099
2022-05-23,120.46,126.57,120.45,124.6,117.46,24376725
2022-05-24,124.36,127.49,123.11,126.36,119.11,19324922
2022-05-25,126.28,127.86,125.17,127.24,119.94,12780385
2022-05-26,128.37,130.19,128.21,129.44,122.02,15990944
2022-05-27,130.16,131.27,129.14,131.27,123.74,11177759
2022-05-31,130.18,133.15,129.71,132.23,124.65,17015042
2022-06-01,132.87,132.87,128.67,129.91,122.46,10768023
2022-06-02,129.9,132.01,128.67,132.0,124.43,8374794
2022-06-03,131.21,131.77,129.99,130.16,122.7,8596022
2022-06-06,131.09,132.39,129.46,129.73,122.29,11323459
2022-06-07,128.83,130.32,128.62,130.07,122.61,6722167
2022-06-08,129.0,129.45,126.9,128.0,120.66,8422110
2022-06-09,127.37,128.1,125.27,125.31,118.12,13565478
2022-06-10,122.59,123.4,119.32,119.55,112.69,12951760
2022-06-13,116.86,117.95,115.06,115.99,109.34,16805564
2022-06-14,115.55,117.32,113.22,114.06,107.52,13357912
2022-06-15,115.62,116.95,113.17,115.41,108.79,14083548
2022-06-16,113.86,114.26,111.87,113.43,106.93,16724855
2022-06-17,113.54,114.63,112.16,113.03,106.55,30919865
2022-06-21,115.87,117.03,115.04,115.83,109.19,11680485
2022-06-22,114.88,116.2,114.39,115.18,108.58,9848572
2022-06-23,115.01,115.18,111.48,113.92,107.39,11851541
2022-06-24,113.23,117.82,112.83,117.32,110.59,14841090
2022-06-27,118.06,118.5,115.64,116.38,109.71,11280485
2022-06-28,117.67,119.29,115.6,115.82,109.18,11615519
2022-06-29,116.0,116.82,114.73,115.3,108.69,9338432
2022-06-30,113.17,114.08,110.93,112.61,106.15,15172611
2022-07-01,112.65,114.42,111.16,114.05,107.51,10573577
2022-07-05,110.77,112.71,109.3,112.62,107.1,12515590
2022-07-06,111.73,112.99,110.79,111.89,106.41,10656197
2022-07-07,113.5,114.9,113.4,114.72,109.1,10347385
2022-07-08,115.16,115.65,113.61,114.36,108.76,8807840
2022-07-11,113.55,114.23,112.22,112.86,107.33,7944573
2022-07-12,112.58,115.18,112.26,112.97,107.43,11250917
2022-07-13,111.75,112.48,110.38,111.91,106.43,12979883
2022-07-14,107.99,108.23,106.06,108.0,102.71,26204846
2022-07-15,109.16,113.88,107.67,112.95,107.42,18863886
2022-07-18,114.77,115.84,111.29,111.79,106.31,13977903
2022-07-19,113.13,114.94,112.67,114.56,108.95,11862269
2022-07-20,114.1,114.74,113.48,114.54,108.93,11667540
2022-07-21,114.44,115.53,113.37,115.32,109.67,11595860
2022-07-22,115.24,116.25,113.67,114.76,109.14,7645542
2022-07-25,115.84,116.46,114.77,115.22,109.57,9394033
2022-07-26,114.58,115.58,113.03,113.42,107.86,10675119
2022-07-27,114.01,115.74,113.3,115.24,109.59,9274454
2022-07-28,115.25,115.98,113.53,114.81,109.18,10384770
2022-07-29,115.59,116.5,114.79,115.36,109.71,12944544
2022-08-01,114.5,115.11,113.07,114.21,108.61,14740396
2022-08-02,113.92,114.4,112.27,112.43,106.92,14942854
2022-08-03,113.45,114.1,111.71,113.61,108.04,14394499
2022-08-04,112.85,113.32,111.02,112.36,106.85,18033854
2022-08-05,112.53,116.19,112.05,115.76,110.09,14174642
2022-08-08,116.25,116.7,114.18,114.35,108.75,10339584
2022-08-09,114.75,115.99,114.37,115.38,109.73,10233754
2022-08-10,117.96,119.37,117.5,118.39,112.59,12847258
2022-08-11,119.9,121.2,119.31,120.14,114.25,11684856
2022-08-12,120.67,122.25,119.44,122.13,116.15,9906716
2022-08-15,121.14,122.72,120.6,122.46,116.46,8456202
2022-08-16,122.29,124.24,121.87,123.63,117.57,9554966
2022-08-17,122.3,123.16,121.69,122.59,116.58,8149335
2022-08-18,122.24,122.47,120.55,121.64,115.68,9531752
2022-08-19,120.62,120.99,118.11,118.63,112.82,13464469
2022-08-22,116.75,117.16,115.5,116.67,110.95,8967607
2022-08-23,116.69,117.29,115.38,115.52,109.86,7607042
2022-08-24,115.29,116.41,114.45,115.8,110.13,9771264
2022-08-25,116.16,118.74,115.68,118.55,112.74,10758870
2022-08-26,119.46,119.99,114.6,114.67,109.05,11276212
2022-08-29,114.0,114.86,113.46,114.39,108.78,8117296
2022-08-30,115.0,115.58,113.36,114.41,108.8,10745404
2022-08-31,114.48,115.03,113.34,113.73,108.16,10738299
2022-09-01,113.29,114.63,111.91,114.51,108.9,9979823
2022-09-02,115.87,117.45,113.19,113.71,108.14,10666594
2022-09-06,114.33,114.75,112.07,113.74,108.17,9751914
2022-09-07,113.13,116.11,112.76,115.9,110.22,10647866
2022-09-08,115.28,118.79,114.63,118.6,112.79,11434984
2022-09-09,119.14,120.05,118.67,119.17,113.33,9302228
2022-09-12,120.62,121.55,119.79,120.58,114.67,8614630
2022-09-13,118.07,118.92,115.78,116.39,110.69,12904575
2022-09-14,116.7,117.84,114.88,116.12,110.43,9345718
2022-09-15,116.12,119.38,115.76,117.87,112.09,10821438
2022-09-16,117.39,117.4,115.37,117.08,111.34,14844136
2022-09-19,116.0,118.73,115.51,118.16,112.37,8201305
2022-09-20,117.41,117.69,114.64,115.83,110.15,9619026
2022-09-21,116.54,116.6,112.42,112.49,106.98,12606281
2022-09-22,113.38,113.6,111.07,111.21,105.76,11684463
2022-09-23,110.05,110.34,107.16,109.14,103.79,18138572
2022-09-26,108.0,109.61,106.06,106.79,101.56,15753581
2022-09-27,107.75,108.17,104.65,105.85,100.66,12793612
2022-09-28,105.95,108.73,105.64,107.99,102.7,12762596
2022-09-29,106.95,107.28,104.4,106.16,100.96,12713926
2022-09-30,106.06,107.62,104.4,104.5,99.38,15973415
2022-10-03,105.62,108.36,104.46,107.73,102.45,12248137
2022-10-04,110.61,112.99,109.86,112.77,107.24,16013586
2022-10-05,109.75,110.95,108.83,110.39,105.92,10943502
2022-10-06,109.46,110.19,107.94,108.14,103.76,11521415
2022-10-07,107.52,107.71,105.27,105.98,101.69,11681088
2022-10-10,106.73,107.31,104.52,104.99,100.74,8931729
2022-10-11,104.37,104.54,101.85,101.96,97.83,12739700
2022-10-12,101.8,104.73,101.28,103.61,99.41,13180960
2022-10-13,101.98,109.9,101.76,109.37,104.94,22398706
2022-10-14,111.96,115.24,110.72,111.19,106.69,33420141
2022-10-17,115.41,117.01,114.32,115.86,111.17,22276272
2022-10-18,119.66,120.14,116.96,118.84,114.03,21539680
2022-10-19,117.99,118.83,115.67,116.51,111.79,17072035
2022-10-20,117.16,118.71,115.65,116.13,111.43,12207437
2022-10-21,116.46,122.39,116.33,122.23,117.28,20593310
2022-10-24,122.07,123.1,121.33,122.38,117.42,12624177
2022-10-25,121.85,123.27,120.89,122.7,117.73,11289101
2022-10-26,123.0,125.2,122.88,124.11,119.08,11671494
2022-10-27,125.2,126.2,124.21,124.6,119.55,10727612
2022-10-28,125.29,126.28,124.05,126.08,120.97,11859472
2022-10-31,125.7,127.43,125.59,125.88,120.78,13295173
2022-11-01,126.87,128.28,126.33,128.15,122.96,13386945
2022-11-02,127.65,130.36,126.64,126.97,121.83,16546085
2022-11-03,126.31,128.18,125.91,127.2,122.05,12474358
2022-11-04,129.49,130.83,128.46,130.68,125.39,14354353
2022-11-07,131.0,132.29,130.48,131.37,126.05,12011157
2022-11-08,131.24,132.06,130.14,131.45,126.13,9884053
2022-11-09,131.32,131.43,129.22,129.74,124.49,9493961
2022-11-10,132.63,135.25,132.53,135.08,129.61,16351589
2022-11-11,135.19,136.17,133.78,135.3,129.82,10704664
2022-11-14,134.8,135.73,133.91,133.91,128.49,11085604
2022-11-15,134.68,135.71,131.6,132.94,127.56,14038346
2022-11-16,133.0,133.56,132.03,133.12,127.73,7893359
2022-11-17,132.0,132.89,131.28,132.54,127.17,8824558
2022-11-18,134.57,134.67,132.28,133.84,128.42,9468537
2022-11-21,133.74,134.56,132.75,133.05,127.66,7800517
2022-11-22,134.0,135.27,133.69,135.04,129.57,9185670
2022-11-23,134.94,136.5,134.86,136.48,130.95,7316204
2022-11-25,136.48,137.14,136.06,136.74,131.2,3220496
2022-11-28,136.07,136.71,134.19,134.35,128.91,9907551
2022-11-29,134.66,136.64,134.41,136.56,131.03,7925322
2022-11-30,136.09,138.18,133.19,138.18,132.58,14761248
2022-12-01,138.18,138.66,135.43,136.24,130.72,8858472
